,CID,name,smiles,7.1 Drug Indication,8.1 Pharmacodynamics,8.2 MeSH Pharmacological Classification,"8.5 Absorption,Distribution and Excretion",8.6 Metabolism/Metabolites,8.7 Biological Half-Life
4650,354651,"1-Cyclohexyl-3,3-diethyl-1-hydroxyurea",CCN(CC)C(=O)N(C1CCCCC1)O,,,,,,
4651,354652,CID 354652,CC=C(C)C(=O)OC1CC(=CC([C@@]2(C1C(C[C@H]2O)(C(C)C)O)C)OC(=O)C(=CC)C)C,,,,,,
4652,354653,CID 354653,CC=C(C)C(=O)OC1CC(=CC([C@@]2(C1C(C[C@H]2OC(=O)C)(C(C)C)O)C)OC(=O)C(=CC)C)C,,,,,,
4653,354654,Ferutinine,CC1=CC[C@]2(CC[C@]([C@@H]2[C@H](C1)OC(=O)C3=CC=C(C=C3)O)(C(C)C)O)C,,,,,,
4654,354655,CID 354655,CC1=CC[C@@H](C(=C[C@@H]([C@@H](C(C1)OC(=O)C2=CC=CC=C2)C(C)C)OC(=O)C)C)O,,,,,,
4655,354656,"1-(3,5-Diphenyl-1lambda4-thia-2,4,6-triazacyclohexa-1,3,5-trien-1-yl)-3,5-diphenyl-1lambda4-thia-2,4,6-triazacyclohexa-1,3,5-triene",C1=CC=C(C=C1)C2=NC(=NS(=N2)S3=NC(=NC(=N3)C4=CC=CC=C4)C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
4656,354657,4-[(Dimethylamino)methyl]-1-phenyloct-1-en-3-one;hydrochloride,CCCCC(CN(C)C)C(=O)C=CC1=CC=CC=C1.Cl,,,,,,
4657,354658,4-[(Dimethylamino)methyl]-1-phenyloct-1-en-3-one,CCCCC(CN(C)C)C(=O)C=CC1=CC=CC=C1,,,,,,
4658,354659,4-[(Dimethylamino)methyl]-6-methyl-1-phenylhept-1-en-3-one;hydrochloride,CC(C)CC(CN(C)C)C(=O)C=CC1=CC=CC=C1.Cl,,,,,,
4659,354660,4-[(Dimethylamino)methyl]-6-methyl-1-phenylhept-1-en-3-one,CC(C)CC(CN(C)C)C(=O)C=CC1=CC=CC=C1,,,,,,
4660,354661,CID 354661,C(CCS(=O)O)CSSCC(CO)O.[NaH],,,,,,
4661,354662,"4-(2,3-Dihydroxypropyldisulfanyl)butane-1-sulfinic acid",C(CCS(=O)O)CSSCC(CO)O,,,,,,
4662,354663,"5,7-dimethyl-6H-thiopyrano[2,3-c]pyrrol-4-one",CC1=C2C(=O)C=CSC2=C(N1)C,,,,,,
4663,354664,CID 354664,CC(CCC1=NC(CO1)(C)C)C2CCC3[C@@]2(CCC4[C@H]3C(C[C@H]5[C@@]4(CCC(C5)O)C)O)C,,,,,,
4664,354665,"Spiro[indole-3,2'-[1,3]oxathiolan]-2(1H)-one",C1CSC2(O1)C3=CC=CC=C3NC2=O,,,,,,
4665,354666,CID 354666,CC1=CC2=C(C(=O)N=C2C=C1)NC3=CC=C(C=C3)Cl,,,,,,
4666,354667,"5'-chloro-5-methyl-3-(4-methylphenyl)spiro[1,3-thiazolidine-2,3'-1H-indole]-2',4-dione",CC1C(=O)N(C2(S1)C3=C(C=CC(=C3)Cl)NC2=O)C4=CC=C(C=C4)C,,,,,,
4667,354668,"5'-chloro-3-(4-chlorophenyl)-5-methylspiro[1,3-thiazolidine-2,3'-1H-indole]-2',4-dione",CC1C(=O)N(C2(S1)C3=C(C=CC(=C3)Cl)NC2=O)C4=CC=C(C=C4)Cl,,,,,,
4668,354669,"3-(4-hydroxyphenyl)-5-methylspiro[1,3-thiazolidine-2,3'-1H-indole]-2',4-dione",CC1C(=O)N(C2(S1)C3=CC=CC=C3NC2=O)C4=CC=C(C=C4)O,,,,,,
4669,354670,"Thiocyanic acid, 3,3-difluoro-1-cyclopropene-1,2-diyl ester",C(#N)SC1=C(C1(F)F)SC#N,,,,,,
4670,354671,1-(Triethylsilyl)-2-propene-1-amine,CC[Si](CC)(CC)C(C=C)N,,,,,,
4671,354672,"methyl (1S,4aS,5S,6R,7S,7aS)-5-[3-(3,4-dihydroxyphenyl)prop-2-enoyloxy]-6-hydroxy-7-(hydroxymethyl)-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",COC(=O)C1=CO[C@H]([C@H]2[C@@H]1[C@@H]([C@@H]([C@@H]2CO)O)OC(=O)C=CC3=CC(=C(C=C3)O)O)OC4C(C(C(C(O4)CO)O)O)O,,,,,,
4672,354673,CID 354673,C1=CC=C(C(=C1)C(=O)O)NN=CC2=CC(=C3C=CC(=O)N=C3N2)C=O,,,,,,
4673,354674,CID 354674,C1=CC=C(C(=C1)C(=O)O)NN=C(C2=CC(=C3C=CC(=O)N=C3N2)C=O)N=NC4=CC=CC=C4C(=O)O,,,,,,
4674,354675,CID 354675,C1=CC=C(C(=C1)C(=O)O)NN=CC2=CC(=C3C=CC(=O)N=C3N2)C=NNC4=CC=CC=C4C(=O)O,,,,,,
4675,354676,CID 354676,C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])NN=CC2=CC(=C3C=CC(=O)N=C3N2)C=O,,,,,,
4676,354677,Campothecin analog,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=CC=CC=C5N=C4C3=C2)OC(=O)CN.Cl,,,,,,
4677,354678,"(19-Ethyl-14,18-dioxo-17-oxa-3,13-diazapentacyclo[11.8.0.02,11.04,9.015,20]henicosa-1(21),2,4,6,8,10,15(20)-heptaen-19-yl) 2-aminoacetate",CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=CC=CC=C5N=C4C3=C2)OC(=O)CN,,,,,,
4678,354679,"Camptothecin, N-methylglycinate ester",CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=CC=CC=C5N=C4C3=C2)OC(=O)CNC.Cl,,,,,,
4679,354680,"(19-Ethyl-14,18-dioxo-17-oxa-3,13-diazapentacyclo[11.8.0.02,11.04,9.015,20]henicosa-1(21),2,4,6,8,10,15(20)-heptaen-19-yl) 2-(methylamino)acetate",CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=CC=CC=C5N=C4C3=C2)OC(=O)CNC,,,,,,
4680,354681,"2-(2-Methyloxolan-2-yl)-1,3-benzothiazole",CC1(CCCO1)C2=NC3=CC=CC=C3S2,,,,,,
4681,354682,"2-(1,3-Benzothiazol-2-yl)-6-chloro-2-hexanol",CC(CCCCCl)(C1=NC2=CC=CC=C2S1)O,,,,,,
4682,354683,"1-(1,3-Benzothiazol-2-yl)-1-phenylbutane-1,2-diol",CCC(C(C1=CC=CC=C1)(C2=NC3=CC=CC=C3S2)O)O,,,,,,
4683,354684,"1,3-Benzothiazol-2-yl-(3,4-dimethoxyphenyl)methanol",COC1=C(C=C(C=C1)C(C2=NC3=CC=CC=C3S2)O)OC,,,,,,
4684,354685,"1,3-Benzothiazol-2-yl(furan-2-yl)methanol",C1=CC=C2C(=C1)N=C(S2)C(C3=CC=CO3)O,,,,,,
4685,354686,"1-(1,3-Benzothiazol-2-yl)-3,5,5-trimethylcyclohex-2-en-1-ol",CC1=CC(CC(C1)(C)C)(C2=NC3=CC=CC=C3S2)O,,,,,,
4686,354687,"2-(1,3-Benzothiazol-2-yl)-4-methylpent-3-en-2-ol",CC(=CC(C)(C1=NC2=CC=CC=C2S1)O)C,,,,,,
4687,354688,"2-(1,3-Benzothiazol-2-yl)-4-phenylbut-3-yn-2-ol",CC(C#CC1=CC=CC=C1)(C2=NC3=CC=CC=C3S2)O,,,,,,
4688,354689,"1-(1,3-Benzothiazol-2-yl)-1,3-diphenylprop-2-en-1-ol",C1=CC=C(C=C1)C=CC(C2=CC=CC=C2)(C3=NC4=CC=CC=C4S3)O,,,,,,
4689,354690,"1-(1,3-Benzothiazol-2-yl)-1-(furan-2-yl)ethanol",CC(C1=CC=CO1)(C2=NC3=CC=CC=C3S2)O,,,,,,
4690,354691,"2-(1,3-Benzothiazol-2-yl)-1-(furan-2-yl)ethanol",C1=CC=C2C(=C1)N=C(S2)CC(C3=CC=CO3)O,,,,,,
4691,354692,"1-(1,3-Benzothiazol-2-yl)-4-hydroxybutan-1-one",C1=CC=C2C(=C1)N=C(S2)C(=O)CCCO,,,,,,
4692,354693,"1-(1,3-Benzothiazol-2-yl)-4-hydroxypentan-1-one",CC(CCC(=O)C1=NC2=CC=CC=C2S1)O,,,,,,
4693,354694,"1-(1,3-Benzothiazol-2-yl)-5-hydroxypentan-1-one",C1=CC=C2C(=C1)N=C(S2)C(=O)CCCCO,,,,,,
4694,354695,"1-(1,3-Benzothiazol-2-yl)-6-hydroxyhexan-1-one",C1=CC=C2C(=C1)N=C(S2)C(=O)CCCCCO,,,,,,
4695,354696,"1-(3-Methyl-1,3-benzothiazol-3-ium-2-yl)cyclododecan-1-ol;iodide",C[N+]1=C(SC2=CC=CC=C21)C3(CCCCCCCCCCC3)O.[I-],,,,,,
4696,354697,2-(1-Hydroxycyclododecan-1-yl)-3-methylbenzothiazol-3-ium,C[N+]1=C(SC2=CC=CC=C21)C3(CCCCCCCCCCC3)O,,,,,,
4697,354698,"3-Methyl-2-(2-methyloxolan-2-yl)-1,3-benzothiazol-3-ium;iodide",CC1(CCCO1)C2=[N+](C3=CC=CC=C3S2)C.[I-],,,,,,
4698,354699,"3-Methyl-2-(2-methyloxolan-2-yl)-1,3-benzothiazol-3-ium",CC1(CCCO1)C2=[N+](C3=CC=CC=C3S2)C,,,,,,
4699,354700,"2-Butyl-3-methyl-2-non-1-ynyl-1,3-benzothiazole",CCCCCCCC#CC1(N(C2=CC=CC=C2S1)C)CCCC,,,,,,
4700,354701,"2-Butyl-3-methyl-2-(2-phenylethynyl)-1,3-benzothiazole",CCCCC1(N(C2=CC=CC=C2S1)C)C#CC3=CC=CC=C3,,,,,,
4701,354702,"1-[3-Methyl-2-(2-phenylethynyl)-1,3-benzothiazol-2-yl]propan-1-ol",CCC(C1(N(C2=CC=CC=C2S1)C)C#CC3=CC=CC=C3)O,,,,,,
4702,354703,"1-(3-Methyl-2-non-1-ynyl-1,3-benzothiazol-2-yl)propan-1-ol",CCCCCCCC#CC1(N(C2=CC=CC=C2S1)C)C(CC)O,,,,,,
4703,354704,"3-(2,3-Dimethyl-1,3-benzothiazol-2-yl)propanoic acid",CC1(N(C2=CC=CC=C2S1)C)CCC(=O)O,,,,,,
4704,354705,"Ethyl 3-(2,3-dimethyl-1,3-benzothiazol-2-yl)propanoate",CCOC(=O)CCC1(N(C2=CC=CC=C2S1)C)C,,,,,,
4705,354706,"14,29-Dichloro-2,11-dioctyl-5,8,20,23-tetraoxa-2,11,13,15,17,26,28,30,31,32-decazatricyclo[25.3.1.112,16]dotriaconta-1(30),12,14,16(32),27(31),28-hexaene",CCCCCCCCN1CCOCCOCCN(C2=NC(=NC(=N2)NCCOCCOCCNC3=NC1=NC(=N3)Cl)Cl)CCCCCCCC,,,,,,
4706,354707,"2,2'-[iminobis(ethane-2,1-diyl)]bis(1H-isoindole-1,3(2H)-dione)",C1=CC=C2C(=C1)C(=O)N(C2=O)CCNCCN3C(=O)C4=CC=CC=C4C3=O,,,,,,
4707,354708,CID 354708,CC1=CNC2=C1C(=O)N=C(N2)C,,,,,,
4708,354709,CID 354709,CC(=O)[O-].C1=CC=C(C=C1)C(=O)NN=CC2=CC=CC=C2[O-].[Zn+2],,,,,,
4709,354710,CID 354710,CC(=O)[O-].C1=CC=C(C=C1)C(=O)NN=CC2=C(C=CC(=C2)Br)[O-].[Zn+2],,,,,,
4710,354711,N-[(5-bromo-2-hydroxyphenyl)methylideneamino]benzamide,C1=CC=C(C=C1)C(=O)NN=CC2=C(C=CC(=C2)Br)O,,,,,,
4711,354712,4-Amino-1-[3-(hydroxymethyl)cyclopent-2-en-1-yl]pyrimidin-2-one;hydrochloride,C1CC(=CC1N2C=CC(=NC2=O)N)CO.Cl,,,,,,
4712,354713,4-Amino-1-[3-(hydroxymethyl)cyclopent-2-en-1-yl]pyrimidin-2-one,C1CC(=CC1N2C=CC(=NC2=O)N)CO,,,,,,
4713,354714,(2-oxo-1H-pyridin-3-yl) tetradecanoate,CCCCCCCCCCCCCC(=O)OC1=CC=CNC1=O,,,,,,
4714,354715,(2-oxo-1H-pyridin-3-yl) cyclobutanecarboxylate,C1CC(C1)C(=O)OC2=CC=CNC2=O,,,,,,
4715,354716,(2-oxo-1H-pyridin-3-yl) but-2-enoate,CC=CC(=O)OC1=CC=CNC1=O,,,,,,
4716,354717,(2-oxo-1H-pyridin-3-yl) cyclohexanecarboxylate,C1CCC(CC1)C(=O)OC2=CC=CNC2=O,,,,,,
4717,354718,"N-(6-amino-3-methyl-2,4-dioxo-1H-pyrimidin-5-yl)-N-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]acetamide",CC(=O)N(C1C(C(C(C(O1)CO)O)O)O)C2=C(NC(=O)N(C2=O)C)N,,,,,,
4718,354719,CID 354719,COC1=NC(=O)C2=NNN(C2=N1)C3C(C(C(C(O3)CO)O)O)O,,,,,,
4719,354720,CID 354720,CSC1=NC(=O)C2=NNN(C2=N1)C3C(C(C(CO3)O)O)O,,,,,,
4720,354721,CID 354721,CSC1=NC(=O)C2=NNN(C2=N1)C3C(C(C(C(O3)CO)O)O)O,,,,,,
4721,354722,"6-Methyl-5-methylsulfanyl-3-(3,4,5-trihydroxyoxan-2-yl)triazolo[4,5-d]pyrimidin-7-one",CN1C(=O)C2=C(N=C1SC)N(N=N2)C3C(C(C(CO3)O)O)O,,,,,,
4722,354723,"6-Methyl-5-methylsulfanyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]triazolo[4,5-d]pyrimidin-7-one",CN1C(=O)C2=C(N=C1SC)N(N=N2)C3C(C(C(C(O3)CO)O)O)O,,,,,,
4723,354724,"2-Methoxy-1-methyl-6-oxo-4-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]amino]pyrimidine-5-carbaldehyde",CN1C(=O)C(=C(N=C1OC)NC2C(C(C(C(O2)CO)O)O)O)C=O,,,,,,
4724,354725,"5-(Hydroxyiminomethyl)-2-methoxy-3-methyl-6-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]amino]pyrimidin-4-one",CN1C(=O)C(=C(N=C1OC)NC2C(C(C(C(O2)CO)O)O)O)C=NO,,,,,,
4725,354726,"5-(2-Chloroacetyl)-2-methoxy-3-methyl-6-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]amino]pyrimidin-4-one",CN1C(=O)C(=C(N=C1OC)NC2C(C(C(C(O2)CO)O)O)O)C(=O)CCl,,,,,,
4726,354727,"3-methyl-6-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]amino]-1H-pyrimidine-2,4-dione",CN1C(=O)C=C(NC1=O)NC2C(C(C(C(O2)CO)O)O)O,,,,,,
4727,354728,"3a-methyl-3,4-dihydro-2H-pyrrolo[1,2-a]benzimidazol-1-one",CC12CCC(=O)N1C3=CC=CC=C3N2,,,,,,
4728,354729,"1,3,7-Trimethyl-5-(trichloromethyl)purine-2,6,8-trione",CN1C2=NC(=O)N(C2(C(=O)N(C1=O)C)C(Cl)(Cl)Cl)C,,,,,,
4729,354730,"Methyl 1,3,7-trimethyl-2,6-dioxopurine-8-carboxylate",CN1C2=C(N=C1C(=O)OC)N(C(=O)N(C2=O)C)C,,,,,,
4730,354731,CID 354731,CC=C1C[N+]2(CC[C@@]34[C@H](C2CC1C3C(=O)OC)N(C5=C4C=CC(=C5)OC)C)[O-],,,,,,
4731,354732,CID 354732,CC=C1CN2CC[C@@]34[C@H](C2CC1C3C(=O)OC)N(C5=CC(=C(C=C45)[C@]67C8CCN9C6CC(C(N7C1=CC=CC=C81)C(=O)OC)C(=CC)C9)OC)C,,,,,,
4732,354733,"Tetrahydro-1H-thieno[3,4-d]imidazol-2(3H)-one 5,5-dioxide",C1C2C(CS1(=O)=O)NC(=O)N2,,,,,,
4733,354734,CID 354734,C1[C@H]2C(CS1(=O)=O)N(C(=O)N2CC3=CC=CC=C3)CC4=CC=CC=C4,,,,,,
4734,354735,"(3aS,8aS,9aR)-9-hydroxy-1,5,8a-trimethyl-3a,4,5,5a,9,9a-hexahydro-1H-azuleno[6,7-b]furan-2,8-dione",CC1C[C@H]2[C@H](C(C(=O)O2)C)C([C@@]3(C1C=CC3=O)C)O,,,,,,
4735,354736,from Streptomyces tanashiensis,C[C@@H]1C2=C([C@@H]3[C@H](O1)CC(=O)O3)C(=O)C4=C(C2=O)C(=C(C=C4)C5CC(C(C(O5)C)O)N(C)C)O.Cl,,,,,,
4736,354737,"(3aR)-3,3a,5,11balpha-Tetrahydro-7-hydroxy-5alpha-methyl-8-[[tetrahydro-2-methyl-3-hydroxy-4-(dimethylamino)-2H-pyran]-6-yl]-2H-furo[3,2-b]naphtho[2,3-d]pyran-2,6,11-trione",C[C@@H]1C2=C([C@@H]3[C@H](O1)CC(=O)O3)C(=O)C4=C(C2=O)C(=C(C=C4)C5CC(C(C(O5)C)O)N(C)C)O,,,,,,
4737,354738,"8-(2-Hydroxy-3-pyrrolidin-1-ylpropoxy)-6,7-dimethoxy-4-methylchromen-2-one;hydrochloride",CC1=CC(=O)OC2=C(C(=C(C=C12)OC)OC)OCC(CN3CCCC3)O.Cl,,,,,,
4738,354739,"8-(2-Hydroxy-3-pyrrolidin-1-ylpropoxy)-6,7-dimethoxy-4-methylchromen-2-one",CC1=CC(=O)OC2=C(C(=C(C=C12)OC)OC)OCC(CN3CCCC3)O,,,,,,
4739,354740,8-(2-Hydroxy-3-morpholin-4-ylpropoxy)-7-methoxy-4-methylchromen-2-one;hydrochloride,CC1=CC(=O)OC2=C1C=CC(=C2OCC(CN3CCOCC3)O)OC.Cl,,,,,,
4740,354741,8-(2-Hydroxy-3-morpholin-4-ylpropoxy)-7-methoxy-4-methylchromen-2-one,CC1=CC(=O)OC2=C1C=CC(=C2OCC(CN3CCOCC3)O)OC,,,,,,
4741,354742,"4,6,6,10,10-Pentamethyl-2H,6H,10H-dipyrano[2,3-f:2',3'-h]chromen-2-one",CC1=CC(=O)OC2=C3C=CC(OC3=C4C=CC(OC4=C12)(C)C)(C)C,,,,,,
4742,354743,"1,5,9,13-Tetramethyl-4,8,12,16-tetraoxatetracyclo[7.7.1.02,7.010,15]heptadeca-2(7),5,10(15),13-tetraene-3,11-dione",CC1=CC2=C(C(=O)O1)C3(CC(O2)(C4=C(O3)C=C(OC4=O)C)C)C,,,,,,
4743,354744,CID 354744,CCOC(=O)C(=C[N-]C1=CC=CC=C1[N-]C=C(C(=O)C)C(=O)OCC)C(=O)C.[Pt+2],,,,,,
4744,354745,CID 354745,CCOC(=O)C(=CNC1=CC=CC=C1NC=C(C(=O)C)C(=O)OCC)C(=O)C,,,,,,
4745,354746,CID 354746,CC[O-].CCOC(=O)C(=C[N-]C1=CC=CC=C1[N-]C=C(C(=O)C)C(=O)OCC)C(=O)C.[Al+3],,,,,,
4746,354747,"2-(Dimethylamino)-5-methyl-4-phenyl-1,3-oxazin-6-one",CC1=C(N=C(OC1=O)N(C)C)C2=CC=CC=C2,,,,,,
4747,354748,"2-(Dimethylamino)-5-ethyl-4-phenyl-1,3-oxazin-6-one",CCC1=C(N=C(OC1=O)N(C)C)C2=CC=CC=C2,,,,,,
4748,354749,"5-Benzyl-2-(dimethylamino)-4-phenyl-1,3-oxazin-6-one",CN(C)C1=NC(=C(C(=O)O1)CC2=CC=CC=C2)C3=CC=CC=C3,,,,,,
4749,354750,"5-Benzyl-2-(dimethylamino)-4-methyl-1,3-oxazin-6-one",CC1=C(C(=O)OC(=N1)N(C)C)CC2=CC=CC=C2,,,,,,
4750,354751,"2-(Dimethylamino)-5-methyl-6-oxo-6H-1,3-oxazine-4-carboxylic acid ethyl ester",CCOC(=O)C1=C(C(=O)OC(=N1)N(C)C)C,,,,,,
4751,354752,"2-(Dimethylamino)-4-methyl-5-(2-phenylethyl)-1,3-oxazin-6-one",CC1=C(C(=O)OC(=N1)N(C)C)CCC2=CC=CC=C2,,,,,,
4752,354753,"2-(Dimethylamino)-5-hexadecyl-4-methyl-1,3-oxazin-6-one",CCCCCCCCCCCCCCCCC1=C(N=C(OC1=O)N(C)C)C,,,,,,
4753,354754,"Methyl 3-[2-(dimethylamino)-4-methyl-6-oxo-1,3-oxazin-5-yl]propanoate",CC1=C(C(=O)OC(=N1)N(C)C)CCC(=O)OC,,,,,,
4754,354755,"[3,4,5-Triacetyloxy-6-(1,1,3-trioxo-1,2-benzothiazol-2-yl)oxan-2-yl]methyl acetate",CC(=O)OCC1C(C(C(C(O1)N2C(=O)C3=CC=CC=C3S2(=O)=O)OC(=O)C)OC(=O)C)OC(=O)C,,,,,,
4755,354756,"1-(1-Bromo-3-methylpyrrolo[1,2-f]phenanthridin-2-yl)ethanone",CC1=C(C(=C2N1C3=CC=CC=C3C4=CC=CC=C42)Br)C(=O)C,,,,,,
4756,354757,"1-Bromo-3-methyl-pyrrolo[1,2-f]phenanthridine-2-carboxylic acid ethyl ester",CCOC(=O)C1=C(N2C3=CC=CC=C3C4=CC=CC=C4C2=C1Br)C,,,,,,
4757,354758,N-(4-acetyl-5-methyl-2-phenyl-1H-pyrrol-3-yl)-4-aminobenzenesulfonamide,CC1=C(C(=C(N1)C2=CC=CC=C2)NS(=O)(=O)C3=CC=C(C=C3)N)C(=O)C,,,,,,
4758,354759,ethyl 4-[(4-aminophenyl)sulfonylamino]-2-methyl-5-phenyl-1H-pyrrole-3-carboxylate,CCOC(=O)C1=C(NC(=C1NS(=O)(=O)C2=CC=C(C=C2)N)C3=CC=CC=C3)C,,,,,,
4759,354760,N-[4-[(4-acetyl-5-methyl-2-phenyl-1H-pyrrol-3-yl)sulfamoyl]phenyl]acetamide,CC1=C(C(=C(N1)C2=CC=CC=C2)NS(=O)(=O)C3=CC=C(C=C3)NC(=O)C)C(=O)C,,,,,,
4760,354761,ethyl 4-[(4-acetamidophenyl)sulfonylamino]-2-methyl-5-phenyl-1H-pyrrole-3-carboxylate,CCOC(=O)C1=C(NC(=C1NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C)C3=CC=CC=C3)C,,,,,,
4761,354762,"Ethyl 1,2-dimethylpyrrolo[3,2-c]cinnoline-3-carboxylate",CCOC(=O)C1=C(N(C2=C1N=NC3=CC=CC=C32)C)C,,,,,,
4762,354763,"(1R,3S,7S,12S)-12,14-dihydroxy-1,9-dimethyl-4-methylidene-6,13-dioxatricyclo[8.4.0.03,7]tetradecan-5-one",CC1C[C@H]2[C@@H](C[C@@]3(C1C[C@H](OC3O)O)C)C(=C)C(=O)O2,,,,,,
4763,354764,"3-(4-Chlorophenyl)-1,2-dimethyl-5-oxo-7-phenyl-3,4-dihydrodiazepine-6-carbonitrile",CN1C(CC(=O)C(=C(N1C)C2=CC=CC=C2)C#N)C3=CC=C(C=C3)Cl,,,,,,
4764,354765,"1,2-Dimethyl-5-oxo-3-phenyl-7-(2-thienyl)-2,5,6,7-tetrahydro-1H-1,2-diazepine-4-carbonitrile",CN1C(CC(=O)C(=C(N1C)C2=CC=CC=C2)C#N)C3=CC=CS3,,,,,,
4765,354766,"3-(Furan-2-yl)-1,2-dimethyl-5-oxo-7-phenyl-3,4-dihydrodiazepine-6-carbonitrile",CN1C(CC(=O)C(=C(N1C)C2=CC=CC=C2)C#N)C3=CC=CO3,,,,,,
4766,354767,"2-[[4-[(2,4-Diaminopteridin-6-yl)methylamino]-3-fluoro-benzoyl]amino]pentanedioic acid; 2,2,2-trifluoroacetic acid",C1=CC(=C(C=C1C(=O)NC(CCC(=O)O)C(=O)O)F)NCC2=CN=C3C(=N2)C(=NC(=N3)N)N.C(=O)(C(F)(F)F)O,,,,,,
4767,354768,"2-[[4-[(2,4-Diaminopteridin-6-yl)methylamino]-3-fluorobenzoyl]amino]pentanedioic acid",C1=CC(=C(C=C1C(=O)NC(CCC(=O)O)C(=O)O)F)NCC2=CN=C3C(=N2)C(=NC(=N3)N)N,,,,,,
4768,354769,"2-(Bromomethyl)-4,7-dimethoxy-1-methylbenzimidazole;hydrobromide",CN1C(=NC2=C(C=CC(=C21)OC)OC)CBr.Br,,,,,,
4769,354770,"1-Methyl-2-(bromomethyl)-4,7-dimethoxy-1H-benzimidazole",CN1C(=NC2=C(C=CC(=C21)OC)OC)CBr,,,,,,
4770,354771,"6-bromo-1H-quinazoline-2,4,5,8-tetrone",C1=C(C(=O)C2=C(C1=O)NC(=O)NC2=O)Br,,,,,,
4771,354772,"[5-Acetyloxy-3,4-dihydroxy-7-(6-oxo-2,3-dihydropyran-2-yl)hept-6-en-2-yl] acetate",CC(C(C(C(C=CC1CC=CC(=O)O1)OC(=O)C)O)O)OC(=O)C,,,,,,
4772,354773,CID 354773,CC1[C@@H](C2C(=C(C(=O)O2)C)C3=C1C=C(C(=C3)C)OC)O,,,,,,
4773,354774,"[5-[[2-[(2-Methylpropan-2-yl)oxycarbonylamino]-3-phenylpropanoyl]oxymethyl]-4,6,11,13-tetraoxo-5,12-diazapentacyclo[7.5.2.02,8.03,7.010,14]hexadec-15-en-12-yl]methyl 2-[(2-methylpropan-2-yl)oxycarbonylamino]-3-phenylpropanoate",CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(=O)OCN2C(=O)C3C4C=CC(C3C2=O)C5C4C6C5C(=O)N(C6=O)COC(=O)C(CC7=CC=CC=C7)NC(=O)OC(C)(C)C,,,,,,
4774,354775,(+)-Claviculine,CN1CCC2=C3C1CC4=C(C(=C(C=C4)OC)O)OC3=C(C=C2)O,,,,,,
4775,354776,"[(2S,3S)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3,4-dihydro-2H-chromen-3-yl] 5-(3,4-dihydroxyphenyl)-3-hydroxypentanoate",C1[C@@H]([C@@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)OC(=O)CC(CCC4=CC(=C(C=C4)O)O)O,,,,,,
4776,354777,"3-[4-(2,2-Diacetylethenyl)benzylidene]-2,4-pentanedione",CC(=O)C(=CC1=CC=C(C=C1)C=C(C(=O)C)C(=O)C)C(=O)C,,,,,,
4777,354778,1-((2-Chloro-1-(chloromethyl)ethyl)thio)-4-fluorobenzene,C1=CC(=CC=C1F)SC(CCl)CCl,,,,,,
4778,354779,1-(2-Hydroxy-4-methoxyphenyl)-2-(4-methoxyphenyl)ethanone,COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)OC)O,,,,,,
4779,354780,Pseudobaptigenetin,C1OC2=C(O1)C=C(C=C2)CC(=O)C3=C(C=C(C=C3)O)O,,,,,,
4780,354781,CID 354781,COC1=C(C=C(C=C1)C2=C(OC3=CC(=O)C=CC3=C2O)C(=O)O)OC,,,,,,
4781,354782,CID 354782,CCOC(=O)C1=C(C(=C2C=CC(=O)C=C2O1)O)C3=CC(=C(C=C3)OC)OC,,,,,,
4782,354783,4-(Hydroxymethyl)-1-[3-[4-[3-[[4-(hydroxymethyl)-9-oxothioxanthen-1-yl]amino]propyl]piperazin-1-yl]propylamino]thioxanthen-9-one,C1CN(CCN1CCCNC2=C3C(=C(C=C2)CO)SC4=CC=CC=C4C3=O)CCCNC5=C6C(=C(C=C5)CO)SC7=CC=CC=C7C6=O,,,,,,
4783,354784,"5H-thiazolo[3,2-a]pyrimidin-5-one",C1=CN=C2N(C1=O)C=CS2,,,,,,
4784,354785,"4H-Pyrido[1,2-a]pyrimidin-4-one",C1=CC2=NC=CC(=O)N2C=C1,,,,,,
4785,354786,3-(Dimethylamino)-2-[(dimethylamino)methyl]-1-phenylpropan-1-ol;hydrochloride,CN(C)CC(CN(C)C)C(C1=CC=CC=C1)O.Cl,,,,,,
